Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
56,0.9781139999999999,0.9875379999999999,0.9768469999999999,0.977124,0.9752290000000001,0.18416,0.18416,0.8600260000000001,0.958274,0.9649409999999999,0.9663309999999999,41.040419,45.305316999999995,46.432865,0.9907940000000001,0.992534,88.490883,44.25953366666666,3.98,5.12,1.92,1.48,0.986836,0.988606,0.991536
57,0.978584,0.9872110000000001,0.9777540000000001,0.977326,0.9760280000000001,0.205342,0.205342,0.865017,0.962882,0.9687309999999999,0.9694870000000001,41.436426000000004,45.453629,46.749889,0.9915200000000001,0.992727,89.049683,44.546648000000005,3.65,4.67,1.85,1.37,0.987779,0.988643,0.991833
58,0.986259,0.987708,0.977866,0.98361,0.99105,0.172644,0.218579,0.8806889999999999,0.9764700000000001,0.982195,0.984031,45.319585,48.463972,49.669892,0.9952219999999999,0.9965129999999999,92.46271899999999,47.81781633333333,1.54,1.91,0.93,0.7,0.990916,0.991259,0.993876
59,0.9847309999999999,0.987284,0.975347,0.983136,0.988785,0.143319,0.172644,0.881293,0.9776379999999999,0.9837799999999999,0.9866290000000001,45.328969,48.751181,49.726490999999996,0.9955510000000001,0.996843,92.372647,47.93554700000001,1.53,1.91,0.87,0.69,0.991364,0.991338,0.993879
60,0.989764,0.9892040000000001,0.982608,0.986825,0.9950680000000001,0.137666,0.143319,0.8981629999999999,0.98521,0.9903360000000001,0.992511,47.606491,49.541323999999996,50.619338,0.996715,0.9978049999999999,94.252206,49.25571766666667,0.97,1.13,0.72,0.56,0.992642,0.991878,0.994383
61,0.9918530000000001,0.989791,0.9837469999999999,0.990223,0.997365,0.137666,0.137666,0.8996620000000001,0.987491,0.9919,0.994137,48.140807,49.956385,51.013967,0.9971549999999999,0.9980700000000001,94.917041,49.70371966666667,0.86,1.0,0.66,0.51,0.993109,0.992342,0.994684
62,0.9934559999999999,0.990352,0.986453,0.9913569999999999,0.9992409999999999,0.12700799999999998,0.14376,0.908415,0.990481,0.994066,0.995761,48.276792,49.691258000000005,50.584003,0.997343,0.998134,95.493235,49.517351,0.86,0.97,0.7,0.57,0.993415,0.992147,0.994438
63,0.993553,0.990527,0.9854709999999999,0.991661,0.9996389999999999,0.12700799999999998,0.12700799999999998,0.909026,0.989605,0.9931760000000001,0.9944219999999999,47.494296999999996,49.633652000000005,50.778896,0.997461,0.998057,95.363499,49.302281666666666,0.98,1.16,0.71,0.54,0.993625,0.99205,0.994584
64,0.993375,0.9906440000000001,0.985719,0.990186,0.999986,0.119405,0.129388,0.905351,0.9873059999999999,0.9915940000000001,0.9931469999999999,46.639184,49.378706,50.406069,0.997251,0.997748,95.130401,48.80798633333333,1.16,1.41,0.75,0.59,0.993398,0.992009,0.994357
65,0.989675,0.99018,0.9848629999999999,0.98844,0.9923690000000001,0.11932100000000001,0.119405,0.8946059999999999,0.981459,0.9868809999999999,0.989597,45.192221999999994,49.279916,50.452315999999996,0.996657,0.997134,93.804681,48.308151333333335,1.54,1.97,0.77,0.59,0.992491,0.991877,0.994384
66,0.989268,0.990226,0.984524,0.987506,0.992075,0.115444,0.11932100000000001,0.8864270000000001,0.9761790000000001,0.982641,0.9859479999999999,43.460733000000005,48.792715,49.972157,0.99587,0.996242,93.20907199999999,47.408535,2.21,2.93,0.86,0.65,0.991335,0.99152,0.994043
67,0.9883559999999999,0.99016,0.9837030000000001,0.987145,0.990399,0.113254,0.115444,0.8778520000000001,0.966915,0.973576,0.976241,40.925498,47.463723,46.429503000000004,0.9942059999999999,0.994899,91.801793,44.939574666666665,3.94,5.25,1.17,1.48,0.989442,0.990961,0.993269
68,0.9877610000000001,0.989742,0.9830549999999999,0.98541,0.9904940000000001,0.107742,0.113254,0.8759709999999999,0.968131,0.976675,0.9823879999999999,41.895492,48.530916,49.584463,0.994533,0.9957469999999999,92.292201,46.670290333333334,3.07,4.2,0.91,0.72,0.98962,0.991333,0.993769
69,0.9877729999999999,0.9900200000000001,0.9832280000000001,0.98513,0.99051,0.107742,0.107742,0.877705,0.9688180000000001,0.977035,0.981757,41.652162,48.446872,49.730513,0.9944700000000001,0.995675,92.263385,46.609849,3.23,4.44,0.93,0.69,0.989593,0.991312,0.993852
