Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
67,0.7446729999999999,0.978657,0.876985,0.6606569999999999,0.475204,15.371351999999998,16.532543,0.312934,0.38659699999999997,0.386939,0.348866,17.039174,34.345913,41.562701000000004,0.517786,0.632854,23.490491,30.982596,861.92,1285.77,23.91,4.54,0.793307,0.970753,0.985032
68,0.7712760000000001,0.97895,0.9053969999999999,0.7193470000000001,0.49004,14.852597,15.371351999999998,0.30894299999999997,0.384449,0.384878,0.348856,17.247501999999997,34.287726,41.781233,0.514827,0.6283350000000001,26.992349,31.105487,821.79,1225.55,24.23,4.31,0.792045,0.96881,0.984997
69,0.7974100000000001,0.980349,0.915042,0.7626069999999999,0.533762,13.717589000000002,14.852597,0.316535,0.397638,0.3991,0.364139,17.516394000000002,34.461815,42.023693,0.519061,0.629149,29.86873,31.333967333333334,772.54,1151.97,23.28,4.08,0.797133,0.969128,0.985019
70,0.718117,0.97234,0.867281,0.634774,0.399074,12.346832000000001,13.717589000000002,0.311033,0.390971,0.392152,0.356609,18.014917,35.165968,42.298569,0.5614819999999999,0.672683,17.142741,31.82648466666667,688.63,1027.04,19.79,3.83,0.834836,0.978316,0.986672
71,0.717439,0.96719,0.858535,0.643961,0.440553,11.145961,12.346832000000001,0.247894,0.329949,0.33468400000000004,0.304927,18.196542,35.385197999999995,42.347653,0.534139,0.641768,17.831131,31.976464333333336,660.42,984.98,18.82,3.79,0.810733,0.969077,0.985376
72,0.654162,0.958199,0.8115,0.568005,0.379485,10.431623,11.145961,0.195143,0.270519,0.27966599999999997,0.256734,18.274558,35.514286,42.048691,0.508981,0.61406,11.984053999999999,31.945845000000002,648.68,967.44,18.27,4.06,0.787765,0.965985,0.982765
73,0.637838,0.952815,0.792097,0.5435180000000001,0.37840799999999997,10.331236,10.431623,0.185522,0.258123,0.268084,0.24864099999999997,18.611831,35.980734000000005,42.646291999999995,0.526409,0.6305529999999999,10.714236,32.41295233333333,600.09,895.15,16.41,3.54,0.798285,0.968516,0.983329
74,0.636969,0.9551,0.79498,0.5426810000000001,0.3728,10.172482,10.331236,0.191831,0.263631,0.272075,0.251079,19.120456,36.233947,43.021646999999994,0.522159,0.625592,10.176217999999999,32.79201666666666,533.94,796.22,15.48,3.24,0.802622,0.966784,0.983916
75,0.645313,0.954989,0.795948,0.554117,0.386563,9.799288,10.172482,0.190179,0.264244,0.273673,0.253521,19.936538,36.446422,42.987796,0.534507,0.6327149999999999,10.842446,33.12358533333333,442.88,659.82,14.74,3.27,0.805964,0.962961,0.982952
76,0.646406,0.9530639999999999,0.794297,0.560109,0.387805,9.657153,9.799288,0.18470999999999999,0.261411,0.272893,0.25494,20.665186,36.63392,42.758604999999996,0.544671,0.6386029999999999,11.051399,33.35257033333333,374.86,557.91,14.12,3.45,0.805376,0.960255,0.981821
77,0.680716,0.959493,0.818405,0.591137,0.41808500000000004,9.657153,9.657153,0.221377,0.303724,0.311701,0.286998,20.990177,36.905929,42.755790000000005,0.562534,0.653914,13.02983,33.550632,347.91,517.68,13.26,3.45,0.817612,0.964011,0.983232
78,0.668921,0.955765,0.806725,0.570034,0.41939799999999994,10.113342999999999,10.113342999999999,0.199363,0.2785,0.287794,0.26574000000000003,20.291156,36.365581,42.302054,0.531309,0.625204,13.124141,32.986263666666666,408.53,608.09,15.01,3.83,0.796791,0.96086,0.981676
79,0.634538,0.951458,0.778983,0.532636,0.36417,10.212744,10.900167,0.22496,0.296136,0.300244,0.27318600000000004,19.906781,36.074181,42.238153000000004,0.545913,0.647634,8.127417999999999,32.73970500000001,446.23,664.36,16.06,3.88,0.824157,0.971709,0.985052
80,0.617197,0.947425,0.766022,0.522386,0.35699200000000003,9.647813000000001,10.212744,0.176504,0.25291199999999997,0.26419899999999996,0.24625999999999998,19.378961999999998,35.5009,42.062566,0.524706,0.622738,8.263899,32.31414266666667,503.87,750.21,18.32,4.04,0.791737,0.962331,0.981729
81,0.6027020000000001,0.946407,0.75937,0.49637200000000004,0.336887,9.283663,9.647813000000001,0.18421099999999999,0.25545500000000004,0.265067,0.24591300000000002,19.067359,35.429181,42.060567999999996,0.540352,0.640676,6.2361580000000005,32.185702666666664,541.12,806.02,18.63,4.05,0.810634,0.965378,0.982805
82,0.562821,0.940116,0.721427,0.44319899999999995,0.288184,9.283663,9.283663,0.16378399999999999,0.23684000000000002,0.24916799999999997,0.23240300000000003,19.077832,35.461104999999996,41.887006,0.558567,0.6581100000000001,3.367339,32.141980999999994,539.83,804.08,18.49,4.21,0.820627,0.969395,0.983296
83,0.548963,0.9349069999999999,0.705201,0.43606000000000006,0.280692,9.335052000000001,9.335052000000001,0.169875,0.239486,0.25012,0.23296999999999998,19.189267,34.969952,41.712293,0.580069,0.675312,1.8489630000000001,31.957170666666666,526.65,783.71,20.71,4.38,0.828764,0.971,0.983527
84,0.653584,0.9563440000000001,0.78946,0.551293,0.36451100000000003,10.336884,10.336884,0.252956,0.335808,0.339317,0.3081,19.300521,34.968585,41.872143,0.610846,0.710183,8.726249000000001,32.04708299999999,513.41,763.89,20.71,4.23,0.859618,0.979725,0.98555
85,0.6464880000000001,0.9556129999999999,0.793602,0.550082,0.362871,6.7544509999999995,10.436566000000001,0.213844,0.296245,0.304227,0.278818,19.344389000000003,34.88017,41.916554999999995,0.58501,0.683847,7.05335,32.04703799999999,508.36,756.21,21.14,4.18,0.842475,0.972545,0.985542
86,0.58243,0.944685,0.745661,0.484637,0.305383,6.7544509999999995,6.7544509999999995,0.186813,0.261575,0.270579,0.24954899999999997,19.589886,34.702806,41.511602,0.581997,0.6765100000000001,1.976804,31.934764666666666,480.87,714.65,22.02,4.59,0.831671,0.970596,0.982644
87,0.656095,0.961,0.805545,0.539028,0.362026,11.182946000000001,11.451512,0.299247,0.375108,0.374535,0.338875,19.108949,34.021902000000004,41.298305,0.602417,0.700196,8.157082,31.476385333333337,537.32,798.34,25.76,4.82,0.856804,0.977186,0.985924
88,0.641134,0.959767,0.797014,0.539533,0.36409899999999995,10.168067,11.182946000000001,0.254019,0.320706,0.32054499999999997,0.28928899999999996,18.527027,33.74637,41.178934000000005,0.580036,0.679138,7.597333,31.150777000000005,613.94,912.8,27.44,4.96,0.83731,0.973583,0.986176
89,0.698498,0.964901,0.843939,0.6169939999999999,0.418285,9.142197,10.168067,0.246173,0.32203699999999996,0.326434,0.29894299999999996,17.931485000000002,33.732931,41.202031,0.569766,0.671659,14.023212,30.955482333333332,703.39,1046.96,27.53,4.93,0.8303,0.969732,0.985574
90,0.686322,0.9642129999999999,0.837778,0.613901,0.392979,8.583627,9.142197,0.23446599999999998,0.311118,0.31684,0.28992199999999996,17.31885,33.701918,41.075243,0.5513819999999999,0.657714,12.502829,30.698670333333336,809.19,1205.58,27.73,5.08,0.820213,0.967188,0.984738
